game-heartbeat|1.0.0|2017-01-27 12:42:35.3071517|9f216537-2742-4062-961b-cbb6dec23b1e
game-heartbeat|1.0.0|2017-01-27 12:42:35.3071517|45ee2b03-73bc-4744-90fb-fee97c68bd56
game-heartbeat|1.0.0|2017-01-27 12:42:34.1841773|4de86934-38a7-4a43-a42a-5d41866b94ac
game-heartbeat|1.0.0|2017-01-27 12:42:35.3071517|a44679fb-8a51-4329-9909-6cb0599846ff
game-heartbeat|1.0.0|2017-01-27 12:42:35.3180367|93e2b987-94d8-4d78-aae6-c543fee1ffdc
game-heartbeat|1.0.0|2017-01-27 12:42:34.2710900|7d1c4733-e337-4125-954c-7163edd9b9fb
game-heartbeat|1.0.0|2017-01-27 12:42:35.3180367|bee84173-6b26-457d-ae5a-c0f9ca9bc632
game-heartbeat|1.0.0|2017-01-27 12:42:35.3180367|ffaf1a4a-841b-4281-b23e-f2c51a30b948
game-heartbeat|1.0.0|2017-01-27 12:42:34.2710900|371e6317-92df-4914-a1f9-be90fb50c76d
game-heartbeat|1.0.0|2017-01-27 12:42:34.2710900|cf0ede36-95dc-400d-85f6-fd28c9f9cd31
game-heartbeat|1.0.0|2017-01-27 12:42:35.3618921|0a5b82ff-2fa6-4496-a8f7-1b876ee9afe8
game-heartbeat|1.0.0|2017-01-27 12:42:35.3618921|723a6d6c-9c8d-45a8-aba7-08a3a9ce0781
game-heartbeat|1.0.0|2017-01-27 12:42:35.3618921|44b2c42f-3e05-4d62-bdff-dc25cb98d8e2
game-heartbeat|1.0.0|2017-01-27 12:42:35.3704118|0bc66350-1658-422a-9cc9-709707c647e5
game-heartbeat|1.0.0|2017-01-27 12:42:35.3704118|f9a47a91-b01d-4545-8c1c-41a744d21243
game-heartbeat|1.0.0|2017-01-27 12:42:34.3618921|7102385f-369c-4eff-be59-25167ce21189
game-heartbeat|1.0.0|2017-01-27 12:42:34.3618921|06d4c640-a5f9-476b-8f3f-92773a5cf497
game-heartbeat|1.0.0|2017-01-27 12:42:35.3989249|7e197325-688f-43f5-9fae-8de924751ba8
game-heartbeat|1.0.0|2017-01-27 12:42:35.3989249|73fbd509-4be6-4490-843e-b05ebf299ed5
game-heartbeat|1.0.0|2017-01-27 12:42:35.3989249|4cabed4b-2bbf-4042-a7bd-911feb151ebc
game-heartbeat|1.0.0|2017-01-27 12:42:35.4577242|77b6b09d-dbd3-4cf6-a25f-bd62e80e5f9e
game-heartbeat|1.0.0|2017-01-27 12:42:34.3704118|600ed19f-ecc2-4d1f-9836-7921e97ef061
game-heartbeat|1.0.0|2017-01-27 12:42:35.4577242|7dbbc144-3742-4076-aa3d-436a35894dd8
game-heartbeat|1.0.0|2017-01-27 12:42:34.3704118|eb5f5093-2ba1-4061-b5b7-18b230d4d093
game-heartbeat|1.0.0|2017-01-27 12:42:35.5954511|1f6c6480-cb1d-4787-9a6f-6f3378ca717b
game-heartbeat|1.0.0|2017-01-27 12:42:34.3704118|773de924-5958-4066-8dac-7cd599484a94
game-heartbeat|1.0.0|2017-01-27 12:42:35.5954511|d13ffdb3-5033-4345-9887-ed837de976f8
game-heartbeat|1.0.0|2017-01-27 12:42:34.3989249|8392dcca-5591-4640-a4b7-9e73c668573f
game-heartbeat|1.0.0|2017-01-27 12:42:35.5954511|deabac48-b639-45e2-afde-b0cc1e497774
game-heartbeat|1.0.0|2017-01-27 12:42:35.5954511|7aebcf91-0316-468a-a6d1-d3bc2707a6cb
game-heartbeat|1.0.0|2017-01-27 12:42:35.7103286|12eab22a-821d-4b02-bfb7-a3cf1a520d46
game-heartbeat|1.0.0|2017-01-27 12:42:35.7103286|19398d6a-5613-4b33-a610-5d28b86ff741
game-heartbeat|1.0.0|2017-01-27 12:42:34.3989249|65c71351-20e1-455d-b3c5-e7080a2a7fb9
game-heartbeat|1.0.0|2017-01-27 12:42:35.7863467|512305ec-1fca-4bea-8bee-8d193b18c947
game-heartbeat|1.0.0|2017-01-27 12:42:34.5306850|871b9808-4090-46cb-af3c-a4c4602880a4
game-heartbeat|1.0.0|2017-01-27 12:42:35.7863467|75ad87cc-8012-40d1-a331-d4c39963374f
game-heartbeat|1.0.0|2017-01-27 12:42:35.8363888|c5206f55-6e3e-4bb7-b2ee-7dfceef00a37
game-heartbeat|1.0.0|2017-01-27 12:42:35.8363888|d2a21b08-beca-47c8-8eae-554d8cd30355
game-heartbeat|1.0.0|2017-01-27 12:42:35.8363888|6cbd3b21-d6fd-43ba-99a0-16b842227ac4
game-heartbeat|1.0.0|2017-01-27 12:42:35.8832562|be88154c-589e-4150-976a-89b4b9b73894
game-heartbeat|1.0.0|2017-01-27 12:42:34.7863467|1734abb9-6f83-45e2-a90c-b02ab1bc725d
game-heartbeat|1.0.0|2017-01-27 12:42:36.1841773|b1c2d7fa-99d0-443d-b4d3-45efe5500e37
game-heartbeat|1.0.0|2017-01-27 12:42:36.1841773|9cfe8165-293c-4b8f-badd-f164f89862d9
game-heartbeat|1.0.0|2017-01-27 12:42:34.7863467|53975a27-014d-49ba-8250-04499d01c78d
game-heartbeat|1.0.0|2017-01-27 12:42:36.1841773|fc925bdc-4fb7-4723-9a4c-13a05960617b
game-heartbeat|1.0.0|2017-01-27 12:42:36.2710900|fe8bd321-8124-44e7-a6de-ca69349c8c17
game-heartbeat|1.0.0|2017-01-27 12:42:34.8363888|26998dc3-cf2d-4124-a04a-a950533c48df
game-heartbeat|1.0.0|2017-01-27 12:42:35.1841773|419b9d29-ad3d-499f-8c54-766c7687d218
game-heartbeat|1.0.0|2017-01-27 12:42:36.3071517|9f216537-2742-4062-961b-cbb6dec23b1e
game-heartbeat|1.0.0|2017-01-27 12:42:36.3071517|45ee2b03-73bc-4744-90fb-fee97c68bd56
game-heartbeat|1.0.0|2017-01-27 12:42:36.3071517|a44679fb-8a51-4329-9909-6cb0599846ff
game-heartbeat|1.0.0|2017-01-27 12:42:36.3180367|93e2b987-94d8-4d78-aae6-c543fee1ffdc
game-heartbeat|1.0.0|2017-01-27 12:42:35.1841773|4de86934-38a7-4a43-a42a-5d41866b94ac
game-heartbeat|1.0.0|2017-01-27 12:42:36.3180367|bee84173-6b26-457d-ae5a-c0f9ca9bc632
game-heartbeat|1.0.0|2017-01-27 12:42:36.3180367|ffaf1a4a-841b-4281-b23e-f2c51a30b948
game-heartbeat|1.0.0|2017-01-27 12:42:36.3618921|0a5b82ff-2fa6-4496-a8f7-1b876ee9afe8
game-heartbeat|1.0.0|2017-01-27 12:42:35.2710900|7d1c4733-e337-4125-954c-7163edd9b9fb
game-heartbeat|1.0.0|2017-01-27 12:42:35.2710900|371e6317-92df-4914-a1f9-be90fb50c76d
game-heartbeat|1.0.0|2017-01-27 12:42:36.3618921|723a6d6c-9c8d-45a8-aba7-08a3a9ce0781
game-heartbeat|1.0.0|2017-01-27 12:42:35.2710900|cf0ede36-95dc-400d-85f6-fd28c9f9cd31
game-heartbeat|1.0.0|2017-01-27 12:42:36.3618921|44b2c42f-3e05-4d62-bdff-dc25cb98d8e2
game-heartbeat|1.0.0|2017-01-27 12:42:36.3704118|0bc66350-1658-422a-9cc9-709707c647e5
game-heartbeat|1.0.0|2017-01-27 12:42:36.3704118|f9a47a91-b01d-4545-8c1c-41a744d21243
game-heartbeat|1.0.0|2017-01-27 12:42:36.3989249|7e197325-688f-43f5-9fae-8de924751ba8
game-heartbeat|1.0.0|2017-01-27 12:42:36.3989249|73fbd509-4be6-4490-843e-b05ebf299ed5
game-heartbeat|1.0.0|2017-01-27 12:42:36.3989249|4cabed4b-2bbf-4042-a7bd-911feb151ebc
game-heartbeat|1.0.0|2017-01-27 12:42:35.3618921|7102385f-369c-4eff-be59-25167ce21189
game-heartbeat|1.0.0|2017-01-27 12:42:35.3618921|06d4c640-a5f9-476b-8f3f-92773a5cf497
game-heartbeat|1.0.0|2017-01-27 12:42:36.4577242|77b6b09d-dbd3-4cf6-a25f-bd62e80e5f9e
game-heartbeat|1.0.0|2017-01-27 12:42:36.4577242|7dbbc144-3742-4076-aa3d-436a35894dd8
game-heartbeat|1.0.0|2017-01-27 12:42:35.3704118|600ed19f-ecc2-4d1f-9836-7921e97ef061
game-heartbeat|1.0.0|2017-01-27 12:42:36.5954511|1f6c6480-cb1d-4787-9a6f-6f3378ca717b
game-heartbeat|1.0.0|2017-01-27 12:42:36.5954511|d13ffdb3-5033-4345-9887-ed837de976f8
game-heartbeat|1.0.0|2017-01-27 12:42:35.3704118|eb5f5093-2ba1-4061-b5b7-18b230d4d093
game-heartbeat|1.0.0|2017-01-27 12:42:35.3704118|773de924-5958-4066-8dac-7cd599484a94
game-heartbeat|1.0.0|2017-01-27 12:42:36.5954511|deabac48-b639-45e2-afde-b0cc1e497774
game-heartbeat|1.0.0|2017-01-27 12:42:35.3989249|8392dcca-5591-4640-a4b7-9e73c668573f
game-heartbeat|1.0.0|2017-01-27 12:42:36.5954511|7aebcf91-0316-468a-a6d1-d3bc2707a6cb
game-heartbeat|1.0.0|2017-01-27 12:42:36.7103286|12eab22a-821d-4b02-bfb7-a3cf1a520d46
game-heartbeat|1.0.0|2017-01-27 12:42:36.7863467|512305ec-1fca-4bea-8bee-8d193b18c947
game-heartbeat|1.0.0|2017-01-27 12:42:35.3989249|65c71351-20e1-455d-b3c5-e7080a2a7fb9
game-heartbeat|1.0.0|2017-01-27 12:42:36.7863467|75ad87cc-8012-40d1-a331-d4c39963374f
game-heartbeat|1.0.0|2017-01-27 12:42:35.5306850|871b9808-4090-46cb-af3c-a4c4602880a4
game-heartbeat|1.0.0|2017-01-27 12:42:36.8363888|c5206f55-6e3e-4bb7-b2ee-7dfceef00a37
game-heartbeat|1.0.0|2017-01-27 12:42:36.8363888|d2a21b08-beca-47c8-8eae-554d8cd30355
game-heartbeat|1.0.0|2017-01-27 12:42:36.8363888|6cbd3b21-d6fd-43ba-99a0-16b842227ac4
game-heartbeat|1.0.0|2017-01-27 12:42:36.8832562|be88154c-589e-4150-976a-89b4b9b73894
game-heartbeat|1.0.0|2017-01-27 12:42:37.1841773|b1c2d7fa-99d0-443d-b4d3-45efe5500e37
game-heartbeat|1.0.0|2017-01-27 12:42:37.1841773|9cfe8165-293c-4b8f-badd-f164f89862d9
game-heartbeat|1.0.0|2017-01-27 12:42:35.7863467|1734abb9-6f83-45e2-a90c-b02ab1bc725d
game-heartbeat|1.0.0|2017-01-27 12:42:37.1841773|fc925bdc-4fb7-4723-9a4c-13a05960617b
game-heartbeat|1.0.0|2017-01-27 12:42:35.7863467|53975a27-014d-49ba-8250-04499d01c78d
game-heartbeat|1.0.0|2017-01-27 12:42:37.2710900|fe8bd321-8124-44e7-a6de-ca69349c8c17
game-heartbeat|1.0.0|2017-01-27 12:42:35.8363888|26998dc3-cf2d-4124-a04a-a950533c48df
game-heartbeat|1.0.0|2017-01-27 12:42:37.3071517|9f216537-2742-4062-961b-cbb6dec23b1e
game-heartbeat|1.0.0|2017-01-27 12:42:37.3071517|45ee2b03-73bc-4744-90fb-fee97c68bd56
game-heartbeat|1.0.0|2017-01-27 12:42:37.3071517|a44679fb-8a51-4329-9909-6cb0599846ff
game-heartbeat|1.0.0|2017-01-27 12:42:36.1841773|419b9d29-ad3d-499f-8c54-766c7687d218
game-heartbeat|1.0.0|2017-01-27 12:42:37.3180367|93e2b987-94d8-4d78-aae6-c543fee1ffdc
game-heartbeat|1.0.0|2017-01-27 12:42:37.3180367|bee84173-6b26-457d-ae5a-c0f9ca9bc632
game-heartbeat|1.0.0|2017-01-27 12:42:37.3180367|ffaf1a4a-841b-4281-b23e-f2c51a30b948
game-heartbeat|1.0.0|2017-01-27 12:42:37.3618921|0a5b82ff-2fa6-4496-a8f7-1b876ee9afe8
game-heartbeat|1.0.0|2017-01-27 12:42:36.1841773|4de86934-38a7-4a43-a42a-5d41866b94ac
game-heartbeat|1.0.0|2017-01-27 12:42:37.3618921|723a6d6c-9c8d-45a8-aba7-08a3a9ce0781
game-heartbeat|1.0.0|2017-01-27 12:42:36.2710900|7d1c4733-e337-4125-954c-7163edd9b9fb
game-heartbeat|1.0.0|2017-01-27 12:42:37.3618921|44b2c42f-3e05-4d62-bdff-dc25cb98d8e2
game-heartbeat|1.0.0|2017-01-27 12:42:36.2710900|371e6317-92df-4914-a1f9-be90fb50c76d
game-heartbeat|1.0.0|2017-01-27 12:42:37.3704118|0bc66350-1658-422a-9cc9-709707c647e5
game-heartbeat|1.0.0|2017-01-27 12:42:36.2710900|cf0ede36-95dc-400d-85f6-fd28c9f9cd31
game-heartbeat|1.0.0|2017-01-27 12:42:37.3704118|f9a47a91-b01d-4545-8c1c-41a744d21243
game-heartbeat|1.0.0|2017-01-27 12:42:37.3989249|7e197325-688f-43f5-9fae-8de924751ba8
game-heartbeat|1.0.0|2017-01-27 12:42:36.3618921|7102385f-369c-4eff-be59-25167ce21189
game-heartbeat|1.0.0|2017-01-27 12:42:37.3989249|73fbd509-4be6-4490-843e-b05ebf299ed5
game-heartbeat|1.0.0|2017-01-27 12:42:37.3989249|4cabed4b-2bbf-4042-a7bd-911feb151ebc
game-heartbeat|1.0.0|2017-01-27 12:42:36.3618921|06d4c640-a5f9-476b-8f3f-92773a5cf497
game-heartbeat|1.0.0|2017-01-27 12:42:37.4577242|77b6b09d-dbd3-4cf6-a25f-bd62e80e5f9e
game-heartbeat|1.0.0|2017-01-27 12:42:37.4577242|7dbbc144-3742-4076-aa3d-436a35894dd8
game-heartbeat|1.0.0|2017-01-27 12:42:36.3704118|600ed19f-ecc2-4d1f-9836-7921e97ef061
game-heartbeat|1.0.0|2017-01-27 12:42:36.3704118|eb5f5093-2ba1-4061-b5b7-18b230d4d093
game-heartbeat|1.0.0|2017-01-27 12:42:37.5954511|1f6c6480-cb1d-4787-9a6f-6f3378ca717b
game-heartbeat|1.0.0|2017-01-27 12:42:36.3704118|773de924-5958-4066-8dac-7cd599484a94
game-heartbeat|1.0.0|2017-01-27 12:42:36.3989249|8392dcca-5591-4640-a4b7-9e73c668573f
game-heartbeat|1.0.0|2017-01-27 12:42:37.5954511|d13ffdb3-5033-4345-9887-ed837de976f8
game-heartbeat|1.0.0|2017-01-27 12:42:37.5954511|deabac48-b639-45e2-afde-b0cc1e497774
game-heartbeat|1.0.0|2017-01-27 12:42:37.5954511|7aebcf91-0316-468a-a6d1-d3bc2707a6cb
game-heartbeat|1.0.0|2017-01-27 12:42:37.7103286|12eab22a-821d-4b02-bfb7-a3cf1a520d46
game-heartbeat|1.0.0|2017-01-27 12:42:36.3989249|65c71351-20e1-455d-b3c5-e7080a2a7fb9
game-heartbeat|1.0.0|2017-01-27 12:42:37.7863467|512305ec-1fca-4bea-8bee-8d193b18c947
game-heartbeat|1.0.0|2017-01-27 12:42:36.5306850|871b9808-4090-46cb-af3c-a4c4602880a4
game-heartbeat|1.0.0|2017-01-27 12:42:37.7863467|75ad87cc-8012-40d1-a331-d4c39963374f
game-heartbeat|1.0.0|2017-01-27 12:42:37.8363888|c5206f55-6e3e-4bb7-b2ee-7dfceef00a37
game-heartbeat|1.0.0|2017-01-27 12:42:37.8363888|d2a21b08-beca-47c8-8eae-554d8cd30355
game-heartbeat|1.0.0|2017-01-27 12:42:36.7863467|1734abb9-6f83-45e2-a90c-b02ab1bc725d
game-heartbeat|1.0.0|2017-01-27 12:42:37.8363888|6cbd3b21-d6fd-43ba-99a0-16b842227ac4
game-heartbeat|1.0.0|2017-01-27 12:42:37.8832562|be88154c-589e-4150-976a-89b4b9b73894
game-heartbeat|1.0.0|2017-01-27 12:42:36.7863467|53975a27-014d-49ba-8250-04499d01c78d
game-heartbeat|1.0.0|2017-01-27 12:42:38.1841773|b1c2d7fa-99d0-443d-b4d3-45efe5500e37
game-heartbeat|1.0.0|2017-01-27 12:42:38.1841773|9cfe8165-293c-4b8f-badd-f164f89862d9
game-heartbeat|1.0.0|2017-01-27 12:42:38.1841773|fc925bdc-4fb7-4723-9a4c-13a05960617b
game-heartbeat|1.0.0|2017-01-27 12:42:36.8363888|26998dc3-cf2d-4124-a04a-a950533c48df
game-heartbeat|1.0.0|2017-01-27 12:42:38.2710900|fe8bd321-8124-44e7-a6de-ca69349c8c17
game-heartbeat|1.0.0|2017-01-27 12:42:37.1841773|419b9d29-ad3d-499f-8c54-766c7687d218
game-heartbeat|1.0.0|2017-01-27 12:42:37.1841773|4de86934-38a7-4a43-a42a-5d41866b94ac
game-heartbeat|1.0.0|2017-01-27 12:42:38.3071517|9f216537-2742-4062-961b-cbb6dec23b1e
game-heartbeat|1.0.0|2017-01-27 12:42:38.3071517|45ee2b03-73bc-4744-90fb-fee97c68bd56
game-heartbeat|1.0.0|2017-01-27 12:42:37.2710900|7d1c4733-e337-4125-954c-7163edd9b9fb
game-heartbeat|1.0.0|2017-01-27 12:42:38.3071517|a44679fb-8a51-4329-9909-6cb0599846ff
game-heartbeat|1.0.0|2017-01-27 12:42:38.3180367|93e2b987-94d8-4d78-aae6-c543fee1ffdc
game-heartbeat|1.0.0|2017-01-27 12:42:37.2710900|371e6317-92df-4914-a1f9-be90fb50c76d
game-heartbeat|1.0.0|2017-01-27 12:42:37.2710900|cf0ede36-95dc-400d-85f6-fd28c9f9cd31
game-heartbeat|1.0.0|2017-01-27 12:42:38.3180367|ffaf1a4a-841b-4281-b23e-f2c51a30b948
game-heartbeat|1.0.0|2017-01-27 12:42:38.3618921|0a5b82ff-2fa6-4496-a8f7-1b876ee9afe8
game-heartbeat|1.0.0|2017-01-27 12:42:38.3618921|723a6d6c-9c8d-45a8-aba7-08a3a9ce0781
game-heartbeat|1.0.0|2017-01-27 12:42:38.3618921|44b2c42f-3e05-4d62-bdff-dc25cb98d8e2
game-heartbeat|1.0.0|2017-01-27 12:42:37.3618921|7102385f-369c-4eff-be59-25167ce21189
game-heartbeat|1.0.0|2017-01-27 12:42:38.3704118|0bc66350-1658-422a-9cc9-709707c647e5
game-heartbeat|1.0.0|2017-01-27 12:42:38.3704118|f9a47a91-b01d-4545-8c1c-41a744d21243
game-heartbeat|1.0.0|2017-01-27 12:42:37.3618921|06d4c640-a5f9-476b-8f3f-92773a5cf497
game-heartbeat|1.0.0|2017-01-27 12:42:38.3989249|7e197325-688f-43f5-9fae-8de924751ba8
game-heartbeat|1.0.0|2017-01-27 12:42:37.3704118|600ed19f-ecc2-4d1f-9836-7921e97ef061
game-heartbeat|1.0.0|2017-01-27 12:42:38.3989249|73fbd509-4be6-4490-843e-b05ebf299ed5
game-heartbeat|1.0.0|2017-01-27 12:42:37.3704118|eb5f5093-2ba1-4061-b5b7-18b230d4d093
game-heartbeat|1.0.0|2017-01-27 12:42:37.3704118|773de924-5958-4066-8dac-7cd599484a94
game-heartbeat|1.0.0|2017-01-27 12:42:38.3989249|4cabed4b-2bbf-4042-a7bd-911feb151ebc
game-heartbeat|1.0.0|2017-01-27 12:42:37.3989249|8392dcca-5591-4640-a4b7-9e73c668573f
game-heartbeat|1.0.0|2017-01-27 12:42:38.4577242|77b6b09d-dbd3-4cf6-a25f-bd62e80e5f9e
game-heartbeat|1.0.0|2017-01-27 12:42:38.4577242|7dbbc144-3742-4076-aa3d-436a35894dd8
game-heartbeat|1.0.0|2017-01-27 12:42:37.3989249|65c71351-20e1-455d-b3c5-e7080a2a7fb9
game-heartbeat|1.0.0|2017-01-27 12:42:38.5954511|1f6c6480-cb1d-4787-9a6f-6f3378ca717b
game-heartbeat|1.0.0|2017-01-27 12:42:38.5954511|d13ffdb3-5033-4345-9887-ed837de976f8
game-heartbeat|1.0.0|2017-01-27 12:42:38.5954511|deabac48-b639-45e2-afde-b0cc1e497774
game-heartbeat|1.0.0|2017-01-27 12:42:38.5954511|7aebcf91-0316-468a-a6d1-d3bc2707a6cb
game-heartbeat|1.0.0|2017-01-27 12:42:37.5306850|871b9808-4090-46cb-af3c-a4c4602880a4
game-heartbeat|1.0.0|2017-01-27 12:42:38.7103286|12eab22a-821d-4b02-bfb7-a3cf1a520d46
game-heartbeat|1.0.0|2017-01-27 12:42:38.7863467|512305ec-1fca-4bea-8bee-8d193b18c947
game-heartbeat|1.0.0|2017-01-27 12:42:38.7863467|75ad87cc-8012-40d1-a331-d4c39963374f
game-heartbeat|1.0.0|2017-01-27 12:42:37.7863467|1734abb9-6f83-45e2-a90c-b02ab1bc725d
game-heartbeat|1.0.0|2017-01-27 12:42:38.8363888|c5206f55-6e3e-4bb7-b2ee-7dfceef00a37
game-heartbeat|1.0.0|2017-01-27 12:42:38.8363888|d2a21b08-beca-47c8-8eae-554d8cd30355
game-heartbeat|1.0.0|2017-01-27 12:42:38.8363888|6cbd3b21-d6fd-43ba-99a0-16b842227ac4
game-heartbeat|1.0.0|2017-01-27 12:42:37.7863467|53975a27-014d-49ba-8250-04499d01c78d
game-heartbeat|1.0.0|2017-01-27 12:42:38.8832562|be88154c-589e-4150-976a-89b4b9b73894
game-heartbeat|1.0.0|2017-01-27 12:42:39.1841773|b1c2d7fa-99d0-443d-b4d3-45efe5500e37
game-heartbeat|1.0.0|2017-01-27 12:42:37.8363888|26998dc3-cf2d-4124-a04a-a950533c48df
game-heartbeat|1.0.0|2017-01-27 12:42:39.1841773|9cfe8165-293c-4b8f-badd-f164f89862d9
game-heartbeat|1.0.0|2017-01-27 12:42:39.1841773|fc925bdc-4fb7-4723-9a4c-13a05960617b
game-heartbeat|1.0.0|2017-01-27 12:42:39.2710900|fe8bd321-8124-44e7-a6de-ca69349c8c17
game-heartbeat|1.0.0|2017-01-27 12:42:38.1841773|419b9d29-ad3d-499f-8c54-766c7687d218
game-heartbeat|1.0.0|2017-01-27 12:42:39.3071517|9f216537-2742-4062-961b-cbb6dec23b1e
game-heartbeat|1.0.0|2017-01-27 12:42:39.3071517|45ee2b03-73bc-4744-90fb-fee97c68bd56
game-heartbeat|1.0.0|2017-01-27 12:42:39.3071517|a44679fb-8a51-4329-9909-6cb0599846ff
game-heartbeat|1.0.0|2017-01-27 12:42:38.1841773|4de86934-38a7-4a43-a42a-5d41866b94ac
game-heartbeat|1.0.0|2017-01-27 12:42:39.3180367|93e2b987-94d8-4d78-aae6-c543fee1ffdc
game-heartbeat|1.0.0|2017-01-27 12:42:39.3180367|ffaf1a4a-841b-4281-b23e-f2c51a30b948
game-heartbeat|1.0.0|2017-01-27 12:42:39.3618921|0a5b82ff-2fa6-4496-a8f7-1b876ee9afe8
game-heartbeat|1.0.0|2017-01-27 12:42:38.2710900|7d1c4733-e337-4125-954c-7163edd9b9fb
game-heartbeat|1.0.0|2017-01-27 12:42:39.3618921|723a6d6c-9c8d-45a8-aba7-08a3a9ce0781
game-heartbeat|1.0.0|2017-01-27 12:42:38.2710900|371e6317-92df-4914-a1f9-be90fb50c76d
game-heartbeat|1.0.0|2017-01-27 12:42:38.2710900|cf0ede36-95dc-400d-85f6-fd28c9f9cd31
game-heartbeat|1.0.0|2017-01-27 12:42:39.3618921|44b2c42f-3e05-4d62-bdff-dc25cb98d8e2
game-heartbeat|1.0.0|2017-01-27 12:42:39.3704118|0bc66350-1658-422a-9cc9-709707c647e5
game-heartbeat|1.0.0|2017-01-27 12:42:39.3704118|f9a47a91-b01d-4545-8c1c-41a744d21243
game-heartbeat|1.0.0|2017-01-27 12:42:38.3618921|7102385f-369c-4eff-be59-25167ce21189
game-heartbeat|1.0.0|2017-01-27 12:42:38.3618921|06d4c640-a5f9-476b-8f3f-92773a5cf497
game-heartbeat|1.0.0|2017-01-27 12:42:39.3989249|7e197325-688f-43f5-9fae-8de924751ba8
game-heartbeat|1.0.0|2017-01-27 12:42:39.3989249|73fbd509-4be6-4490-843e-b05ebf299ed5
game-heartbeat|1.0.0|2017-01-27 12:42:39.3989249|4cabed4b-2bbf-4042-a7bd-911feb151ebc
game-heartbeat|1.0.0|2017-01-27 12:42:38.3704118|600ed19f-ecc2-4d1f-9836-7921e97ef061
game-heartbeat|1.0.0|2017-01-27 12:42:39.4577242|77b6b09d-dbd3-4cf6-a25f-bd62e80e5f9e
game-heartbeat|1.0.0|2017-01-27 12:42:39.4577242|7dbbc144-3742-4076-aa3d-436a35894dd8
game-heartbeat|1.0.0|2017-01-27 12:42:38.3704118|eb5f5093-2ba1-4061-b5b7-18b230d4d093
game-heartbeat|1.0.0|2017-01-27 12:42:38.3704118|773de924-5958-4066-8dac-7cd599484a94
game-heartbeat|1.0.0|2017-01-27 12:42:38.3989249|8392dcca-5591-4640-a4b7-9e73c668573f
game-heartbeat|1.0.0|2017-01-27 12:42:39.5954511|1f6c6480-cb1d-4787-9a6f-6f3378ca717b
game-heartbeat|1.0.0|2017-01-27 12:42:39.5954511|d13ffdb3-5033-4345-9887-ed837de976f8
game-heartbeat|1.0.0|2017-01-27 12:42:39.5954511|deabac48-b639-45e2-afde-b0cc1e497774
game-heartbeat|1.0.0|2017-01-27 12:42:39.5954511|7aebcf91-0316-468a-a6d1-d3bc2707a6cb
game-heartbeat|1.0.0|2017-01-27 12:42:38.3989249|65c71351-20e1-455d-b3c5-e7080a2a7fb9
game-heartbeat|1.0.0|2017-01-27 12:42:39.7103286|12eab22a-821d-4b02-bfb7-a3cf1a520d46
game-heartbeat|1.0.0|2017-01-27 12:42:39.7863467|512305ec-1fca-4bea-8bee-8d193b18c947
game-heartbeat|1.0.0|2017-01-27 12:42:38.5306850|871b9808-4090-46cb-af3c-a4c4602880a4
game-heartbeat|1.0.0|2017-01-27 12:42:39.7863467|75ad87cc-8012-40d1-a331-d4c39963374f
game-heartbeat|1.0.0|2017-01-27 12:42:39.8363888|c5206f55-6e3e-4bb7-b2ee-7dfceef00a37
game-heartbeat|1.0.0|2017-01-27 12:42:39.8363888|d2a21b08-beca-47c8-8eae-554d8cd30355
game-heartbeat|1.0.0|2017-01-27 12:42:39.8363888|6cbd3b21-d6fd-43ba-99a0-16b842227ac4
game-heartbeat|1.0.0|2017-01-27 12:42:38.7863467|1734abb9-6f83-45e2-a90c-b02ab1bc725d
game-heartbeat|1.0.0|2017-01-27 12:42:39.8832562|be88154c-589e-4150-976a-89b4b9b73894
game-heartbeat|1.0.0|2017-01-27 12:42:38.7863467|53975a27-014d-49ba-8250-04499d01c78d
game-heartbeat|1.0.0|2017-01-27 12:42:40.1841773|b1c2d7fa-99d0-443d-b4d3-45efe5500e37
game-heartbeat|1.0.0|2017-01-27 12:42:40.1841773|9cfe8165-293c-4b8f-badd-f164f89862d9
game-heartbeat|1.0.0|2017-01-27 12:42:38.8363888|26998dc3-cf2d-4124-a04a-a950533c48df
game-heartbeat|1.0.0|2017-01-27 12:42:40.1841773|fc925bdc-4fb7-4723-9a4c-13a05960617b
game-heartbeat|1.0.0|2017-01-27 12:42:40.2710900|fe8bd321-8124-44e7-a6de-ca69349c8c17
game-heartbeat|1.0.0|2017-01-27 12:42:39.1841773|419b9d29-ad3d-499f-8c54-766c7687d218
game-heartbeat|1.0.0|2017-01-27 12:42:40.3071517|9f216537-2742-4062-961b-cbb6dec23b1e
game-heartbeat|1.0.0|2017-01-27 12:42:40.3071517|45ee2b03-73bc-4744-90fb-fee97c68bd56
game-heartbeat|1.0.0|2017-01-27 12:42:39.1841773|4de86934-38a7-4a43-a42a-5d41866b94ac
game-heartbeat|1.0.0|2017-01-27 12:42:40.3071517|a44679fb-8a51-4329-9909-6cb0599846ff
game-heartbeat|1.0.0|2017-01-27 12:42:40.3180367|93e2b987-94d8-4d78-aae6-c543fee1ffdc
game-heartbeat|1.0.0|2017-01-27 12:42:39.2710900|7d1c4733-e337-4125-954c-7163edd9b9fb
game-heartbeat|1.0.0|2017-01-27 12:42:40.3180367|ffaf1a4a-841b-4281-b23e-f2c51a30b948
game-heartbeat|1.0.0|2017-01-27 12:42:39.2710900|371e6317-92df-4914-a1f9-be90fb50c76d
game-heartbeat|1.0.0|2017-01-27 12:42:40.3618921|0a5b82ff-2fa6-4496-a8f7-1b876ee9afe8
